Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:2294/4768 | loss 3.659239 | train_time:9654.60s | step_avg:4206.80ms
step:2295/4768 | loss 3.734055 | train_time:9658.79s | step_avg:4206.79ms
step:2296/4768 | loss 3.662057 | train_time:9662.98s | step_avg:4206.78ms
step:2297/4768 | loss 3.595918 | train_time:9667.17s | step_avg:4206.78ms
step:2298/4768 | loss 3.679954 | train_time:9671.36s | step_avg:4206.77ms
step:2299/4768 | loss 3.631525 | train_time:9675.55s | step_avg:4206.76ms
step:2300/4768 | loss 3.644518 | train_time:9679.73s | step_avg:4206.75ms
step:2301/4768 | loss 3.628325 | train_time:9683.91s | step_avg:4206.74ms
step:2302/4768 | loss 3.648383 | train_time:9688.10s | step_avg:4206.73ms
step:2303/4768 | loss 3.683565 | train_time:9692.28s | step_avg:4206.72ms
step:2304/4768 | val loss 3.649400
step:2304/4768 | loss 3.670551 | train_time:9696.48s | step_avg:4206.72ms
step:2305/4768 | loss 3.646388 | train_time:9700.67s | step_avg:4206.71ms
step:2306/4768 | loss 3.668998 | train_time:9704.85s | step_avg:4206.70ms
step:2307/4768 | loss 3.686644 | train_time:9709.03s | step_avg:4206.68ms
step:2308/4768 | loss 3.632834 | train_time:9713.23s | step_avg:4206.68ms
step:2309/4768 | loss 3.637332 | train_time:9717.42s | step_avg:4206.67ms
step:2310/4768 | loss 3.637142 | train_time:9721.60s | step_avg:4206.66ms
step:2311/4768 | loss 3.601004 | train_time:9725.78s | step_avg:4206.65ms
step:2312/4768 | loss 3.631185 | train_time:9729.96s | step_avg:4206.64ms
step:2313/4768 | loss 3.654025 | train_time:9734.15s | step_avg:4206.63ms
step:2314/4768 | loss 3.587696 | train_time:9738.33s | step_avg:4206.62ms
step:2315/4768 | loss 3.693638 | train_time:9742.52s | step_avg:4206.61ms
step:2316/4768 | loss 3.717927 | train_time:9746.71s | step_avg:4206.61ms
step:2317/4768 | loss 3.618047 | train_time:9750.91s | step_avg:4206.60ms
step:2318/4768 | loss 3.616634 | train_time:9755.09s | step_avg:4206.59ms
step:2319/4768 | loss 3.652040 | train_time:9759.27s | step_avg:4206.58ms
step:2320/4768 | loss 3.662680 | train_time:9763.46s | step_avg:4206.57ms
step:2321/4768 | loss 3.598683 | train_time:9767.64s | step_avg:4206.56ms
step:2322/4768 | loss 3.659586 | train_time:9771.82s | step_avg:4206.55ms
step:2323/4768 | loss 3.621290 | train_time:9776.00s | step_avg:4206.54ms
step:2324/4768 | loss 3.659180 | train_time:9780.19s | step_avg:4206.53ms
step:2325/4768 | loss 3.590982 | train_time:9784.38s | step_avg:4206.53ms
step:2326/4768 | loss 3.592924 | train_time:9788.57s | step_avg:4206.52ms
step:2327/4768 | loss 3.770269 | train_time:9792.76s | step_avg:4206.51ms
step:2328/4768 | loss 3.654862 | train_time:9796.94s | step_avg:4206.50ms
step:2329/4768 | loss 3.669105 | train_time:9801.11s | step_avg:4206.49ms
step:2330/4768 | loss 3.703751 | train_time:9805.29s | step_avg:4206.48ms
step:2331/4768 | loss 3.601319 | train_time:9809.48s | step_avg:4206.47ms
step:2332/4768 | loss 3.616169 | train_time:9813.66s | step_avg:4206.45ms
step:2333/4768 | loss 3.613250 | train_time:9817.84s | step_avg:4206.44ms
step:2334/4768 | loss 3.608939 | train_time:9822.02s | step_avg:4206.43ms
step:2335/4768 | loss 3.634871 | train_time:9826.21s | step_avg:4206.43ms
step:2336/4768 | loss 3.772866 | train_time:9830.40s | step_avg:4206.42ms
step:2337/4768 | loss 3.678261 | train_time:9834.59s | step_avg:4206.41ms
step:2338/4768 | loss 3.649780 | train_time:9838.77s | step_avg:4206.40ms
step:2339/4768 | loss 3.668206 | train_time:9842.95s | step_avg:4206.39ms
step:2340/4768 | loss 3.650271 | train_time:9847.12s | step_avg:4206.37ms
step:2341/4768 | loss 3.719047 | train_time:9851.32s | step_avg:4206.37ms
step:2342/4768 | loss 3.611195 | train_time:9855.51s | step_avg:4206.36ms
step:2343/4768 | loss 3.647087 | train_time:9859.70s | step_avg:4206.36ms
step:2344/4768 | loss 3.686102 | train_time:9863.89s | step_avg:4206.35ms
step:2345/4768 | loss 3.634554 | train_time:9868.08s | step_avg:4206.34ms
step:2346/4768 | loss 3.651098 | train_time:9872.26s | step_avg:4206.33ms
step:2347/4768 | loss 3.655138 | train_time:9876.45s | step_avg:4206.32ms
step:2348/4768 | loss 3.634774 | train_time:9880.63s | step_avg:4206.31ms
step:2349/4768 | loss 3.614928 | train_time:9884.83s | step_avg:4206.31ms
step:2350/4768 | loss 3.652768 | train_time:9889.02s | step_avg:4206.30ms
step:2351/4768 | loss 3.666462 | train_time:9893.21s | step_avg:4206.30ms
step:2352/4768 | loss 3.644828 | train_time:9897.40s | step_avg:4206.29ms
step:2353/4768 | loss 3.603802 | train_time:9901.59s | step_avg:4206.28ms
step:2354/4768 | loss 3.685296 | train_time:9905.78s | step_avg:4206.27ms
step:2355/4768 | loss 3.740031 | train_time:9909.96s | step_avg:4206.27ms
step:2356/4768 | loss 3.663754 | train_time:9914.15s | step_avg:4206.26ms
step:2357/4768 | loss 3.624884 | train_time:9918.34s | step_avg:4206.25ms
step:2358/4768 | loss 3.617998 | train_time:9922.53s | step_avg:4206.24ms
step:2359/4768 | loss 3.647297 | train_time:9926.71s | step_avg:4206.23ms
step:2360/4768 | loss 3.633290 | train_time:9930.90s | step_avg:4206.22ms
step:2361/4768 | loss 3.673898 | train_time:9935.08s | step_avg:4206.21ms
step:2362/4768 | loss 3.661991 | train_time:9939.27s | step_avg:4206.21ms
step:2363/4768 | loss 3.584773 | train_time:9943.46s | step_avg:4206.20ms
step:2364/4768 | loss 3.730725 | train_time:9947.65s | step_avg:4206.20ms
step:2365/4768 | loss 3.655208 | train_time:9951.85s | step_avg:4206.19ms
step:2366/4768 | loss 3.630408 | train_time:9956.06s | step_avg:4206.19ms
step:2367/4768 | loss 3.641938 | train_time:9960.24s | step_avg:4206.18ms
step:2368/4768 | loss 3.658885 | train_time:9964.43s | step_avg:4206.17ms
step:2369/4768 | loss 3.672024 | train_time:9968.61s | step_avg:4206.17ms
step:2370/4768 | loss 3.666299 | train_time:9972.80s | step_avg:4206.16ms
step:2371/4768 | loss 3.663455 | train_time:9977.00s | step_avg:4206.15ms
step:2372/4768 | loss 3.613469 | train_time:9981.19s | step_avg:4206.15ms
step:2373/4768 | loss 3.724763 | train_time:9985.38s | step_avg:4206.14ms
step:2374/4768 | loss 3.618061 | train_time:9989.59s | step_avg:4206.14ms
step:2375/4768 | loss 3.739456 | train_time:9993.78s | step_avg:4206.13ms
step:2376/4768 | loss 3.668969 | train_time:9997.96s | step_avg:4206.13ms
step:2377/4768 | loss 3.600260 | train_time:10002.15s | step_avg:4206.12ms
step:2378/4768 | loss 3.644740 | train_time:10006.33s | step_avg:4206.11ms
step:2379/4768 | loss 3.674191 | train_time:10010.53s | step_avg:4206.10ms
step:2380/4768 | loss 3.691553 | train_time:10014.72s | step_avg:4206.10ms
step:2381/4768 | loss 3.666996 | train_time:10018.91s | step_avg:4206.09ms
step:2382/4768 | loss 3.741516 | train_time:10023.12s | step_avg:4206.09ms
step:2383/4768 | loss 3.636849 | train_time:10027.30s | step_avg:4206.08ms
step:2384/4768 | loss 3.620652 | train_time:10031.47s | step_avg:4206.07ms
step:2385/4768 | loss 3.621510 | train_time:10035.65s | step_avg:4206.06ms
step:2386/4768 | loss 3.650206 | train_time:10039.83s | step_avg:4206.05ms
step:2387/4768 | loss 3.626492 | train_time:10044.02s | step_avg:4206.04ms
step:2388/4768 | loss 3.664567 | train_time:10048.21s | step_avg:4206.03ms
step:2389/4768 | loss 3.640750 | train_time:10052.40s | step_avg:4206.03ms
step:2390/4768 | loss 3.655972 | train_time:10056.62s | step_avg:4206.03ms
step:2391/4768 | loss 3.644965 | train_time:10060.81s | step_avg:4206.02ms
step:2392/4768 | loss 3.657594 | train_time:10064.99s | step_avg:4206.01ms
step:2393/4768 | loss 3.661566 | train_time:10069.18s | step_avg:4206.01ms
step:2394/4768 | loss 3.643375 | train_time:10073.37s | step_avg:4206.00ms
step:2395/4768 | loss 3.640325 | train_time:10077.56s | step_avg:4205.99ms
step:2396/4768 | loss 3.652919 | train_time:10081.75s | step_avg:4205.99ms
step:2397/4768 | loss 3.634925 | train_time:10085.94s | step_avg:4205.98ms
step:2398/4768 | loss 3.652326 | train_time:10090.14s | step_avg:4205.98ms
step:2399/4768 | loss 3.661058 | train_time:10094.34s | step_avg:4205.97ms
step:2400/4768 | loss 3.601331 | train_time:10098.52s | step_avg:4205.96ms
step:2401/4768 | loss 3.677674 | train_time:10102.70s | step_avg:4205.95ms
step:2402/4768 | loss 3.654525 | train_time:10106.88s | step_avg:4205.94ms
step:2403/4768 | loss 3.620551 | train_time:10111.07s | step_avg:4205.94ms
step:2404/4768 | loss 3.640725 | train_time:10115.26s | step_avg:4205.93ms
step:2405/4768 | loss 3.636326 | train_time:10119.46s | step_avg:4205.93ms
step:2406/4768 | loss 3.626107 | train_time:10123.65s | step_avg:4205.92ms
step:2407/4768 | loss 3.616019 | train_time:10127.84s | step_avg:4205.92ms
step:2408/4768 | loss 3.604564 | train_time:10132.03s | step_avg:4205.91ms
step:2409/4768 | loss 3.591872 | train_time:10136.22s | step_avg:4205.90ms
step:2410/4768 | loss 3.668445 | train_time:10140.41s | step_avg:4205.89ms
step:2411/4768 | loss 3.673078 | train_time:10144.60s | step_avg:4205.89ms
step:2412/4768 | loss 3.711098 | train_time:10148.79s | step_avg:4205.88ms
step:2413/4768 | loss 3.621418 | train_time:10152.98s | step_avg:4205.87ms
step:2414/4768 | loss 3.736921 | train_time:10157.16s | step_avg:4205.86ms
step:2415/4768 | loss 3.597808 | train_time:10161.35s | step_avg:4205.86ms
step:2416/4768 | loss 3.644433 | train_time:10165.53s | step_avg:4205.85ms
step:2417/4768 | loss 3.643730 | train_time:10169.72s | step_avg:4205.84ms
step:2418/4768 | loss 3.688488 | train_time:10173.91s | step_avg:4205.83ms
step:2419/4768 | loss 3.608205 | train_time:10178.09s | step_avg:4205.82ms
step:2420/4768 | loss 3.642250 | train_time:10182.29s | step_avg:4205.82ms
step:2421/4768 | loss 3.641667 | train_time:10186.47s | step_avg:4205.81ms
step:2422/4768 | loss 3.712774 | train_time:10190.65s | step_avg:4205.80ms
step:2423/4768 | loss 3.660691 | train_time:10194.85s | step_avg:4205.80ms
step:2424/4768 | loss 3.591042 | train_time:10199.04s | step_avg:4205.79ms
step:2425/4768 | loss 3.675688 | train_time:10203.23s | step_avg:4205.78ms
step:2426/4768 | loss 3.671981 | train_time:10207.42s | step_avg:4205.78ms
step:2427/4768 | loss 3.611283 | train_time:10211.61s | step_avg:4205.77ms
step:2428/4768 | loss 3.645952 | train_time:10215.80s | step_avg:4205.76ms
step:2429/4768 | loss 3.763615 | train_time:10219.99s | step_avg:4205.76ms
step:2430/4768 | loss 3.713835 | train_time:10224.18s | step_avg:4205.75ms
step:2431/4768 | loss 3.687116 | train_time:10228.38s | step_avg:4205.75ms
step:2432/4768 | val loss 3.639605
step:2432/4768 | loss 3.672582 | train_time:10232.58s | step_avg:4205.75ms
step:2433/4768 | loss 3.598879 | train_time:10236.77s | step_avg:4205.74ms
step:2434/4768 | loss 3.551457 | train_time:10240.96s | step_avg:4205.73ms
step:2435/4768 | loss 3.719811 | train_time:10245.15s | step_avg:4205.73ms
step:2436/4768 | loss 3.629997 | train_time:10249.34s | step_avg:4205.72ms
step:2437/4768 | loss 3.601270 | train_time:10253.53s | step_avg:4205.71ms
step:2438/4768 | loss 3.678309 | train_time:10257.72s | step_avg:4205.71ms
step:2439/4768 | loss 3.724996 | train_time:10261.91s | step_avg:4205.70ms
step:2440/4768 | loss 3.630546 | train_time:10266.09s | step_avg:4205.69ms
step:2441/4768 | loss 3.660848 | train_time:10270.28s | step_avg:4205.68ms
step:2442/4768 | loss 3.658567 | train_time:10274.47s | step_avg:4205.68ms
step:2443/4768 | loss 3.607363 | train_time:10278.66s | step_avg:4205.67ms
step:2444/4768 | loss 3.651188 | train_time:10282.86s | step_avg:4205.67ms
step:2445/4768 | loss 3.649853 | train_time:10287.05s | step_avg:4205.66ms
step:2446/4768 | loss 3.618958 | train_time:10291.24s | step_avg:4205.66ms
step:2447/4768 | loss 3.595487 | train_time:10295.42s | step_avg:4205.65ms
step:2448/4768 | loss 3.644814 | train_time:10299.61s | step_avg:4205.64ms
step:2449/4768 | loss 3.620871 | train_time:10303.80s | step_avg:4205.63ms
step:2450/4768 | loss 3.658044 | train_time:10307.99s | step_avg:4205.63ms
step:2451/4768 | loss 3.585483 | train_time:10312.18s | step_avg:4205.62ms
step:2452/4768 | loss 3.631618 | train_time:10316.35s | step_avg:4205.61ms
step:2453/4768 | loss 3.661656 | train_time:10320.53s | step_avg:4205.59ms
step:2454/4768 | loss 3.625561 | train_time:10324.71s | step_avg:4205.58ms
step:2455/4768 | loss 3.636069 | train_time:10328.89s | step_avg:4205.57ms
step:2456/4768 | loss 3.684549 | train_time:10333.08s | step_avg:4205.57ms
step:2457/4768 | loss 3.651151 | train_time:10337.26s | step_avg:4205.56ms
step:2458/4768 | loss 3.664598 | train_time:10341.45s | step_avg:4205.55ms
step:2459/4768 | loss 3.629563 | train_time:10345.64s | step_avg:4205.54ms
step:2460/4768 | loss 3.709708 | train_time:10349.83s | step_avg:4205.54ms
step:2461/4768 | loss 3.622237 | train_time:10354.02s | step_avg:4205.53ms
step:2462/4768 | loss 3.687684 | train_time:10358.22s | step_avg:4205.53ms
step:2463/4768 | loss 3.678745 | train_time:10362.40s | step_avg:4205.52ms
step:2464/4768 | loss 3.573740 | train_time:10366.58s | step_avg:4205.51ms
step:2465/4768 | loss 3.644405 | train_time:10370.77s | step_avg:4205.50ms
step:2466/4768 | loss 3.930404 | train_time:10374.96s | step_avg:4205.50ms
step:2467/4768 | loss 3.691401 | train_time:10379.16s | step_avg:4205.49ms
step:2468/4768 | loss 3.630915 | train_time:10383.35s | step_avg:4205.49ms
step:2469/4768 | loss 3.659422 | train_time:10387.54s | step_avg:4205.48ms
step:2470/4768 | loss 3.703512 | train_time:10391.75s | step_avg:4205.48ms
step:2471/4768 | loss 3.703779 | train_time:10395.94s | step_avg:4205.48ms
step:2472/4768 | loss 3.791876 | train_time:10400.13s | step_avg:4205.47ms
step:2473/4768 | loss 3.602116 | train_time:10404.32s | step_avg:4205.47ms
step:2474/4768 | loss 3.634881 | train_time:10408.51s | step_avg:4205.46ms
step:2475/4768 | loss 3.621554 | train_time:10412.69s | step_avg:4205.45ms
step:2476/4768 | loss 3.707235 | train_time:10416.88s | step_avg:4205.44ms
step:2477/4768 | loss 3.686577 | train_time:10421.07s | step_avg:4205.44ms
step:2478/4768 | loss 3.660055 | train_time:10425.28s | step_avg:4205.44ms
step:2479/4768 | loss 3.591495 | train_time:10429.69s | step_avg:4205.52ms
step:2480/4768 | loss 3.634084 | train_time:10433.88s | step_avg:4205.51ms
step:2481/4768 | loss 3.833752 | train_time:10438.06s | step_avg:4205.50ms
step:2482/4768 | loss 3.681372 | train_time:10442.24s | step_avg:4205.49ms
step:2483/4768 | loss 3.630634 | train_time:10446.43s | step_avg:4205.49ms
step:2484/4768 | loss 3.669026 | train_time:10450.62s | step_avg:4205.48ms
step:2485/4768 | loss 3.634367 | train_time:10454.82s | step_avg:4205.48ms
step:2486/4768 | loss 3.616018 | train_time:10459.01s | step_avg:4205.47ms
step:2487/4768 | loss 3.650188 | train_time:10463.22s | step_avg:4205.47ms
step:2488/4768 | loss 3.661288 | train_time:10467.41s | step_avg:4205.47ms
step:2489/4768 | loss 3.633711 | train_time:10471.59s | step_avg:4205.46ms
step:2490/4768 | loss 3.613317 | train_time:10475.78s | step_avg:4205.45ms
step:2491/4768 | loss 3.660469 | train_time:10479.96s | step_avg:4205.44ms
step:2492/4768 | loss 3.657943 | train_time:10484.15s | step_avg:4205.44ms
step:2493/4768 | loss 3.716936 | train_time:10488.35s | step_avg:4205.43ms
step:2494/4768 | loss 3.628181 | train_time:10492.54s | step_avg:4205.43ms
step:2495/4768 | loss 3.696164 | train_time:10496.74s | step_avg:4205.43ms
step:2496/4768 | loss 3.638332 | train_time:10500.93s | step_avg:4205.42ms
step:2497/4768 | loss 3.634320 | train_time:10505.12s | step_avg:4205.41ms
step:2498/4768 | loss 3.642290 | train_time:10509.31s | step_avg:4205.41ms
step:2499/4768 | loss 3.667142 | train_time:10513.50s | step_avg:4205.40ms
step:2500/4768 | loss 3.636099 | train_time:10517.69s | step_avg:4205.39ms
step:2501/4768 | loss 3.657990 | train_time:10521.88s | step_avg:4205.39ms
step:2502/4768 | loss 3.615385 | train_time:10526.06s | step_avg:4205.38ms
step:2503/4768 | loss 3.633253 | train_time:10530.26s | step_avg:4205.38ms
step:2504/4768 | loss 3.644537 | train_time:10534.45s | step_avg:4205.37ms
step:2505/4768 | loss 3.627873 | train_time:10538.63s | step_avg:4205.36ms
step:2506/4768 | loss 3.621363 | train_time:10542.81s | step_avg:4205.35ms
step:2507/4768 | loss 3.637267 | train_time:10547.00s | step_avg:4205.34ms
step:2508/4768 | loss 3.571310 | train_time:10551.18s | step_avg:4205.33ms
step:2509/4768 | loss 3.608056 | train_time:10555.36s | step_avg:4205.32ms
step:2510/4768 | loss 3.619107 | train_time:10559.54s | step_avg:4205.31ms
step:2511/4768 | loss 3.613097 | train_time:10563.75s | step_avg:4205.32ms
step:2512/4768 | loss 3.617913 | train_time:10567.94s | step_avg:4205.31ms
step:2513/4768 | loss 3.681327 | train_time:10572.13s | step_avg:4205.30ms
step:2514/4768 | loss 3.666769 | train_time:10576.32s | step_avg:4205.29ms
step:2515/4768 | loss 3.634500 | train_time:10580.50s | step_avg:4205.28ms
step:2516/4768 | loss 3.703211 | train_time:10584.68s | step_avg:4205.28ms
step:2517/4768 | loss 3.737364 | train_time:10588.87s | step_avg:4205.27ms
step:2518/4768 | loss 3.648556 | train_time:10593.05s | step_avg:4205.26ms
step:2519/4768 | loss 3.684735 | train_time:10597.25s | step_avg:4205.26ms
step:2520/4768 | loss 3.661856 | train_time:10601.44s | step_avg:4205.25ms
step:2521/4768 | loss 3.664392 | train_time:10605.63s | step_avg:4205.25ms
step:2522/4768 | loss 3.637434 | train_time:10609.82s | step_avg:4205.24ms
step:2523/4768 | loss 3.641050 | train_time:10614.00s | step_avg:4205.23ms
step:2524/4768 | loss 3.670528 | train_time:10618.19s | step_avg:4205.22ms
step:2525/4768 | loss 3.617561 | train_time:10622.37s | step_avg:4205.21ms
step:2526/4768 | loss 3.682824 | train_time:10626.54s | step_avg:4205.20ms
step:2527/4768 | loss 3.696844 | train_time:10630.72s | step_avg:4205.19ms
step:2528/4768 | loss 3.654490 | train_time:10634.91s | step_avg:4205.19ms
step:2529/4768 | loss 3.670647 | train_time:10639.08s | step_avg:4205.17ms
step:2530/4768 | loss 3.655958 | train_time:10643.27s | step_avg:4205.16ms
step:2531/4768 | loss 3.656665 | train_time:10647.45s | step_avg:4205.15ms
step:2532/4768 | loss 3.583490 | train_time:10651.64s | step_avg:4205.15ms
step:2533/4768 | loss 3.689332 | train_time:10655.83s | step_avg:4205.14ms
step:2534/4768 | loss 3.616619 | train_time:10660.02s | step_avg:4205.14ms
step:2535/4768 | loss 3.646154 | train_time:10664.21s | step_avg:4205.13ms
step:2536/4768 | loss 3.597595 | train_time:10668.41s | step_avg:4205.13ms
step:2537/4768 | loss 3.644777 | train_time:10672.59s | step_avg:4205.12ms
step:2538/4768 | loss 3.675715 | train_time:10676.78s | step_avg:4205.11ms
step:2539/4768 | loss 3.661527 | train_time:10680.96s | step_avg:4205.10ms
step:2540/4768 | loss 3.621314 | train_time:10685.15s | step_avg:4205.10ms
step:2541/4768 | loss 3.584407 | train_time:10689.33s | step_avg:4205.09ms
step:2542/4768 | loss 3.669550 | train_time:10693.52s | step_avg:4205.08ms
step:2543/4768 | loss 3.623977 | train_time:10697.70s | step_avg:4205.07ms
step:2544/4768 | loss 3.638383 | train_time:10701.90s | step_avg:4205.07ms
step:2545/4768 | loss 3.560738 | train_time:10706.08s | step_avg:4205.06ms
step:2546/4768 | loss 3.620490 | train_time:10710.27s | step_avg:4205.05ms
step:2547/4768 | loss 3.618121 | train_time:10714.45s | step_avg:4205.04ms
step:2548/4768 | loss 3.646580 | train_time:10718.63s | step_avg:4205.03ms
step:2549/4768 | loss 3.603817 | train_time:10722.81s | step_avg:4205.02ms
step:2550/4768 | loss 3.673858 | train_time:10727.00s | step_avg:4205.02ms
step:2551/4768 | loss 3.957328 | train_time:10731.19s | step_avg:4205.01ms
step:2552/4768 | loss 3.642735 | train_time:10735.39s | step_avg:4205.01ms
step:2553/4768 | loss 3.633353 | train_time:10739.59s | step_avg:4205.01ms
step:2554/4768 | loss 3.777907 | train_time:10743.77s | step_avg:4205.00ms
step:2555/4768 | loss 3.621487 | train_time:10747.96s | step_avg:4204.99ms
step:2556/4768 | loss 3.605708 | train_time:10752.15s | step_avg:4204.98ms
step:2557/4768 | loss 3.660593 | train_time:10756.33s | step_avg:4204.98ms
step:2558/4768 | loss 3.668251 | train_time:10760.52s | step_avg:4204.97ms
step:2559/4768 | loss 3.630112 | train_time:10764.70s | step_avg:4204.96ms
step:2560/4768 | val loss 3.627021
step:2560/4768 | loss 3.616082 | train_time:10768.89s | step_avg:4204.96ms
step:2561/4768 | loss 3.601212 | train_time:10773.08s | step_avg:4204.95ms
step:2562/4768 | loss 3.717382 | train_time:10777.27s | step_avg:4204.94ms
step:2563/4768 | loss 3.642583 | train_time:10781.46s | step_avg:4204.94ms
step:2564/4768 | loss 3.625068 | train_time:10785.65s | step_avg:4204.93ms
step:2565/4768 | loss 3.611589 | train_time:10789.82s | step_avg:4204.92ms
step:2566/4768 | loss 3.647269 | train_time:10794.00s | step_avg:4204.91ms
step:2567/4768 | loss 3.610022 | train_time:10798.19s | step_avg:4204.90ms
step:2568/4768 | loss 3.621728 | train_time:10802.36s | step_avg:4204.89ms
step:2569/4768 | loss 3.650071 | train_time:10806.54s | step_avg:4204.88ms
step:2570/4768 | loss 3.622945 | train_time:10810.71s | step_avg:4204.87ms
step:2571/4768 | loss 3.697468 | train_time:10814.90s | step_avg:4204.86ms
step:2572/4768 | loss 3.614594 | train_time:10819.08s | step_avg:4204.85ms
step:2573/4768 | loss 3.634634 | train_time:10823.26s | step_avg:4204.84ms
step:2574/4768 | loss 3.621607 | train_time:10827.43s | step_avg:4204.83ms
step:2575/4768 | loss 3.661340 | train_time:10831.62s | step_avg:4204.82ms
step:2576/4768 | loss 3.662719 | train_time:10835.81s | step_avg:4204.82ms
step:2577/4768 | loss 3.594803 | train_time:10840.00s | step_avg:4204.81ms
step:2578/4768 | loss 3.649042 | train_time:10844.19s | step_avg:4204.81ms
step:2579/4768 | loss 3.578816 | train_time:10848.39s | step_avg:4204.80ms
step:2580/4768 | loss 3.635584 | train_time:10852.58s | step_avg:4204.80ms
step:2581/4768 | loss 3.577820 | train_time:10856.76s | step_avg:4204.79ms
step:2582/4768 | loss 3.603846 | train_time:10860.95s | step_avg:4204.78ms
step:2583/4768 | loss 3.569177 | train_time:10865.15s | step_avg:4204.78ms
step:2584/4768 | loss 3.686886 | train_time:10869.34s | step_avg:4204.77ms
step:2585/4768 | loss 3.610627 | train_time:10873.53s | step_avg:4204.77ms
step:2586/4768 | loss 3.601079 | train_time:10877.71s | step_avg:4204.76ms
step:2587/4768 | loss 3.604877 | train_time:10881.90s | step_avg:4204.75ms
step:2588/4768 | loss 3.593548 | train_time:10886.08s | step_avg:4204.74ms
step:2589/4768 | loss 3.649255 | train_time:10890.26s | step_avg:4204.74ms
step:2590/4768 | loss 3.604680 | train_time:10894.44s | step_avg:4204.73ms
step:2591/4768 | loss 3.663251 | train_time:10898.64s | step_avg:4204.72ms
step:2592/4768 | loss 3.682281 | train_time:10902.82s | step_avg:4204.71ms
step:2593/4768 | loss 3.655580 | train_time:10907.01s | step_avg:4204.71ms
step:2594/4768 | loss 3.679422 | train_time:10911.19s | step_avg:4204.70ms
step:2595/4768 | loss 3.617400 | train_time:10915.37s | step_avg:4204.69ms
step:2596/4768 | loss 3.595490 | train_time:10919.56s | step_avg:4204.68ms
step:2597/4768 | loss 3.646766 | train_time:10923.74s | step_avg:4204.67ms
step:2598/4768 | loss 3.640563 | train_time:10927.92s | step_avg:4204.66ms
step:2599/4768 | loss 3.667381 | train_time:10932.11s | step_avg:4204.66ms
step:2600/4768 | loss 3.701998 | train_time:10936.31s | step_avg:4204.66ms
step:2601/4768 | loss 3.682631 | train_time:10940.50s | step_avg:4204.65ms
step:2602/4768 | loss 3.607320 | train_time:10944.69s | step_avg:4204.64ms
step:2603/4768 | loss 3.666840 | train_time:10948.88s | step_avg:4204.64ms
step:2604/4768 | loss 3.594192 | train_time:10953.07s | step_avg:4204.63ms
step:2605/4768 | loss 3.671388 | train_time:10957.25s | step_avg:4204.63ms
step:2606/4768 | loss 3.654627 | train_time:10961.44s | step_avg:4204.62ms
step:2607/4768 | loss 3.615092 | train_time:10965.62s | step_avg:4204.61ms
step:2608/4768 | loss 3.630919 | train_time:10969.83s | step_avg:4204.61ms
step:2609/4768 | loss 3.572711 | train_time:10974.02s | step_avg:4204.61ms
step:2610/4768 | loss 3.607974 | train_time:10978.21s | step_avg:4204.60ms
step:2611/4768 | loss 3.686478 | train_time:10982.40s | step_avg:4204.60ms
step:2612/4768 | loss 3.626537 | train_time:10986.59s | step_avg:4204.59ms
step:2613/4768 | loss 3.606328 | train_time:10990.78s | step_avg:4204.58ms
step:2614/4768 | loss 3.622712 | train_time:10994.98s | step_avg:4204.58ms
step:2615/4768 | loss 3.579530 | train_time:10999.17s | step_avg:4204.57ms
step:2616/4768 | loss 3.669280 | train_time:11003.35s | step_avg:4204.57ms
step:2617/4768 | loss 3.645317 | train_time:11007.54s | step_avg:4204.56ms
step:2618/4768 | loss 3.609529 | train_time:11011.73s | step_avg:4204.55ms
step:2619/4768 | loss 3.600809 | train_time:11015.92s | step_avg:4204.55ms
step:2620/4768 | loss 3.592502 | train_time:11020.10s | step_avg:4204.54ms
step:2621/4768 | loss 3.622900 | train_time:11024.28s | step_avg:4204.53ms
step:2622/4768 | loss 3.662783 | train_time:11028.46s | step_avg:4204.52ms
step:2623/4768 | loss 3.601431 | train_time:11032.65s | step_avg:4204.52ms
step:2624/4768 | loss 3.554249 | train_time:11036.84s | step_avg:4204.51ms
step:2625/4768 | loss 3.682411 | train_time:11041.04s | step_avg:4204.51ms
step:2626/4768 | loss 3.608777 | train_time:11045.22s | step_avg:4204.50ms
step:2627/4768 | loss 3.653714 | train_time:11049.41s | step_avg:4204.49ms
step:2628/4768 | loss 3.621497 | train_time:11053.59s | step_avg:4204.48ms
step:2629/4768 | loss 3.652616 | train_time:11057.78s | step_avg:4204.48ms
step:2630/4768 | loss 3.644636 | train_time:11061.98s | step_avg:4204.48ms
step:2631/4768 | loss 3.662855 | train_time:11066.17s | step_avg:4204.47ms
step:2632/4768 | loss 3.631151 | train_time:11070.36s | step_avg:4204.47ms
step:2633/4768 | loss 3.563245 | train_time:11074.55s | step_avg:4204.46ms
step:2634/4768 | loss 3.666796 | train_time:11078.73s | step_avg:4204.45ms
step:2635/4768 | loss 3.628269 | train_time:11082.92s | step_avg:4204.45ms
step:2636/4768 | loss 3.656140 | train_time:11087.11s | step_avg:4204.44ms
step:2637/4768 | loss 3.639567 | train_time:11091.30s | step_avg:4204.43ms
step:2638/4768 | loss 3.631677 | train_time:11095.48s | step_avg:4204.43ms
step:2639/4768 | loss 3.680254 | train_time:11099.66s | step_avg:4204.42ms
