Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:0/4768 | val loss 10.987924 | best_candidate:current
step:2273/4768 | loss 3.643923 | train_time:11243.93s | step_avg:4944.56ms
step:2274/4768 | loss 3.627226 | train_time:11249.29s | step_avg:4944.74ms
step:2275/4768 | loss 3.612213 | train_time:11254.38s | step_avg:4944.81ms
step:2276/4768 | loss 3.642154 | train_time:11259.52s | step_avg:4944.89ms
step:2277/4768 | loss 3.648744 | train_time:11264.65s | step_avg:4944.97ms
step:2278/4768 | loss 3.668314 | train_time:11269.89s | step_avg:4945.10ms
step:2279/4768 | loss 3.636908 | train_time:11274.85s | step_avg:4945.11ms
step:2280/4768 | loss 3.585443 | train_time:11279.74s | step_avg:4945.08ms
step:2281/4768 | loss 3.651177 | train_time:11284.73s | step_avg:4945.11ms
step:2282/4768 | loss 3.643280 | train_time:11289.68s | step_avg:4945.11ms
step:2283/4768 | loss 3.606401 | train_time:11294.55s | step_avg:4945.07ms
step:2284/4768 | loss 3.610290 | train_time:11299.79s | step_avg:4945.20ms
step:2285/4768 | loss 3.643956 | train_time:11305.51s | step_avg:4945.54ms
step:2286/4768 | loss 3.692190 | train_time:11310.55s | step_avg:4945.58ms
step:2287/4768 | loss 3.615046 | train_time:11315.57s | step_avg:4945.61ms
step:2288/4768 | loss 3.683302 | train_time:11320.74s | step_avg:4945.72ms
step:2289/4768 | loss 3.649363 | train_time:11325.74s | step_avg:4945.74ms
step:2290/4768 | loss 3.636178 | train_time:11330.74s | step_avg:4945.76ms
step:2291/4768 | loss 3.628783 | train_time:11335.74s | step_avg:4945.79ms
step:2292/4768 | loss 3.713554 | train_time:11340.74s | step_avg:4945.81ms
step:2293/4768 | loss 3.620373 | train_time:11345.75s | step_avg:4945.84ms
step:2294/4768 | loss 3.658262 | train_time:11350.66s | step_avg:4945.82ms
step:2295/4768 | loss 3.733590 | train_time:11355.64s | step_avg:4945.84ms
step:2296/4768 | loss 3.660193 | train_time:11360.44s | step_avg:4945.77ms
step:2297/4768 | loss 3.595485 | train_time:11365.24s | step_avg:4945.71ms
step:2298/4768 | loss 3.677138 | train_time:11370.04s | step_avg:4945.65ms
step:2299/4768 | loss 3.628241 | train_time:11374.74s | step_avg:4945.54ms
step:2300/4768 | loss 3.640656 | train_time:11379.54s | step_avg:4945.48ms
step:2301/4768 | loss 3.625883 | train_time:11384.34s | step_avg:4945.41ms
step:2302/4768 | loss 3.644651 | train_time:11389.95s | step_avg:4945.70ms
step:2303/4768 | loss 3.678687 | train_time:11394.64s | step_avg:4945.59ms
step:2304/4768 | val loss 3.580856 | best_candidate:ema
step:2304/4768 | loss 3.667974 | train_time:11399.84s | step_avg:4945.70ms
step:2305/4768 | loss 3.646003 | train_time:11404.64s | step_avg:4945.64ms
step:2306/4768 | loss 3.665330 | train_time:11409.64s | step_avg:4945.66ms
step:2307/4768 | loss 3.679851 | train_time:11414.46s | step_avg:4945.61ms
step:2308/4768 | loss 3.626311 | train_time:11420.27s | step_avg:4945.98ms
step:2309/4768 | loss 3.633776 | train_time:11424.94s | step_avg:4945.86ms
step:2310/4768 | loss 3.632265 | train_time:11429.85s | step_avg:4945.85ms
step:2311/4768 | loss 3.601009 | train_time:11434.65s | step_avg:4945.78ms
step:2312/4768 | loss 3.627275 | train_time:11439.35s | step_avg:4945.68ms
step:2313/4768 | loss 3.649791 | train_time:11444.05s | step_avg:4945.57ms
step:2314/4768 | loss 3.585052 | train_time:11448.83s | step_avg:4945.50ms
step:2315/4768 | loss 3.686802 | train_time:11453.64s | step_avg:4945.44ms
step:2316/4768 | loss 3.711869 | train_time:11458.45s | step_avg:4945.38ms
step:2317/4768 | loss 3.616924 | train_time:11463.15s | step_avg:4945.28ms
step:2318/4768 | loss 3.608430 | train_time:11468.29s | step_avg:4945.36ms
step:2319/4768 | loss 3.650424 | train_time:11473.15s | step_avg:4945.32ms
step:2320/4768 | loss 3.661999 | train_time:11477.94s | step_avg:4945.26ms
step:2321/4768 | loss 3.602799 | train_time:11482.75s | step_avg:4945.20ms
step:2322/4768 | loss 3.658981 | train_time:11487.46s | step_avg:4945.09ms
step:2323/4768 | loss 3.621356 | train_time:11492.48s | step_avg:4945.13ms
step:2324/4768 | loss 3.659395 | train_time:11497.25s | step_avg:4945.05ms
step:2325/4768 | loss 3.584825 | train_time:11502.04s | step_avg:4944.99ms
step:2326/4768 | loss 3.592980 | train_time:11506.83s | step_avg:4944.92ms
step:2327/4768 | loss 3.766061 | train_time:11511.58s | step_avg:4944.84ms
step:2328/4768 | loss 3.648221 | train_time:11516.34s | step_avg:4944.76ms
step:2329/4768 | loss 3.665804 | train_time:11521.12s | step_avg:4944.69ms
step:2330/4768 | loss 3.696590 | train_time:11526.09s | step_avg:4944.70ms
step:2331/4768 | loss 3.601902 | train_time:11530.94s | step_avg:4944.66ms
step:2332/4768 | loss 3.614833 | train_time:11535.65s | step_avg:4944.56ms
step:2333/4768 | loss 3.610008 | train_time:11540.45s | step_avg:4944.49ms
step:2334/4768 | loss 3.604401 | train_time:11545.24s | step_avg:4944.43ms
step:2335/4768 | loss 3.629202 | train_time:11550.05s | step_avg:4944.37ms
step:2336/4768 | loss 3.770006 | train_time:11554.75s | step_avg:4944.27ms
step:2337/4768 | loss 3.676961 | train_time:11559.68s | step_avg:4944.26ms
step:2338/4768 | loss 3.649731 | train_time:11564.42s | step_avg:4944.17ms
step:2339/4768 | loss 3.665020 | train_time:11569.35s | step_avg:4944.17ms
step:2340/4768 | loss 3.649500 | train_time:11574.14s | step_avg:4944.10ms
step:2341/4768 | loss 3.718192 | train_time:11578.97s | step_avg:4944.05ms
step:2342/4768 | loss 3.612920 | train_time:11583.74s | step_avg:4943.98ms
step:2343/4768 | loss 3.647547 | train_time:11588.74s | step_avg:4944.00ms
step:2344/4768 | loss 3.682530 | train_time:11593.54s | step_avg:4943.94ms
step:2345/4768 | loss 3.630454 | train_time:11598.95s | step_avg:4944.14ms
step:2346/4768 | loss 3.650447 | train_time:11604.17s | step_avg:4944.26ms
step:2347/4768 | loss 3.653430 | train_time:11608.94s | step_avg:4944.18ms
step:2348/4768 | loss 3.632795 | train_time:11614.18s | step_avg:4944.31ms
step:2349/4768 | loss 3.615496 | train_time:11619.46s | step_avg:4944.45ms
step:2350/4768 | loss 3.652307 | train_time:11624.15s | step_avg:4944.34ms
step:2351/4768 | loss 3.663213 | train_time:11629.29s | step_avg:4944.43ms
step:2352/4768 | loss 3.640060 | train_time:11634.26s | step_avg:4944.43ms
step:2353/4768 | loss 3.599200 | train_time:11639.04s | step_avg:4944.37ms
step:2354/4768 | loss 3.689059 | train_time:11643.85s | step_avg:4944.31ms
step:2355/4768 | loss 3.738621 | train_time:11648.65s | step_avg:4944.25ms
step:2356/4768 | loss 3.667463 | train_time:11653.54s | step_avg:4944.22ms
step:2357/4768 | loss 3.625392 | train_time:11658.35s | step_avg:4944.17ms
step:2358/4768 | loss 3.619301 | train_time:11663.04s | step_avg:4944.06ms
step:2359/4768 | loss 3.649401 | train_time:11667.75s | step_avg:4943.96ms
step:2360/4768 | loss 3.630570 | train_time:11672.55s | step_avg:4943.90ms
step:2361/4768 | loss 3.673954 | train_time:11677.54s | step_avg:4943.92ms
step:2362/4768 | loss 3.660945 | train_time:11682.54s | step_avg:4943.94ms
step:2363/4768 | loss 3.587844 | train_time:11687.55s | step_avg:4943.97ms
step:2364/4768 | loss 3.728408 | train_time:11692.35s | step_avg:4943.91ms
step:2365/4768 | loss 3.653165 | train_time:11697.34s | step_avg:4943.93ms
step:2366/4768 | loss 3.629367 | train_time:11702.15s | step_avg:4943.87ms
step:2367/4768 | loss 3.637424 | train_time:11707.14s | step_avg:4943.90ms
step:2368/4768 | loss 3.655415 | train_time:11711.95s | step_avg:4943.84ms
step:2369/4768 | loss 3.667877 | train_time:11716.85s | step_avg:4943.82ms
step:2370/4768 | loss 3.664841 | train_time:11721.65s | step_avg:4943.76ms
step:2371/4768 | loss 3.658707 | train_time:11726.36s | step_avg:4943.66ms
step:2372/4768 | loss 3.609166 | train_time:11731.14s | step_avg:4943.59ms
step:2373/4768 | loss 3.720009 | train_time:11735.95s | step_avg:4943.53ms
step:2374/4768 | loss 3.613441 | train_time:11740.84s | step_avg:4943.51ms
step:2375/4768 | loss 3.734281 | train_time:11745.64s | step_avg:4943.45ms
step:2376/4768 | loss 3.663620 | train_time:11750.40s | step_avg:4943.37ms
step:2377/4768 | loss 3.596126 | train_time:11755.15s | step_avg:4943.29ms
step:2378/4768 | loss 3.640118 | train_time:11759.94s | step_avg:4943.23ms
step:2379/4768 | loss 3.671105 | train_time:11764.64s | step_avg:4943.13ms
step:2380/4768 | loss 3.683446 | train_time:11769.45s | step_avg:4943.07ms
step:2381/4768 | loss 3.661833 | train_time:11774.27s | step_avg:4943.02ms
step:2382/4768 | loss 3.738220 | train_time:11778.94s | step_avg:4942.90ms
step:2383/4768 | loss 3.632570 | train_time:11783.65s | step_avg:4942.81ms
step:2384/4768 | loss 3.617556 | train_time:11788.65s | step_avg:4942.83ms
step:2385/4768 | loss 3.616885 | train_time:11793.64s | step_avg:4942.85ms
step:2386/4768 | loss 3.646581 | train_time:11798.45s | step_avg:4942.80ms
step:2387/4768 | loss 3.622017 | train_time:11803.23s | step_avg:4942.73ms
step:2388/4768 | loss 3.663116 | train_time:11808.15s | step_avg:4942.72ms
step:2389/4768 | loss 3.632980 | train_time:11813.14s | step_avg:4942.74ms
step:2390/4768 | loss 3.651799 | train_time:11817.87s | step_avg:4942.65ms
step:2391/4768 | loss 3.639719 | train_time:11822.64s | step_avg:4942.58ms
step:2392/4768 | loss 3.653286 | train_time:11827.44s | step_avg:4942.52ms
step:2393/4768 | loss 3.656737 | train_time:11832.23s | step_avg:4942.45ms
step:2394/4768 | loss 3.641680 | train_time:11837.04s | step_avg:4942.40ms
step:2395/4768 | loss 3.637186 | train_time:11841.85s | step_avg:4942.34ms
step:2396/4768 | loss 3.652226 | train_time:11846.65s | step_avg:4942.28ms
step:2397/4768 | loss 3.634279 | train_time:11851.45s | step_avg:4942.22ms
step:2398/4768 | loss 3.646899 | train_time:11856.24s | step_avg:4942.16ms
step:2399/4768 | loss 3.663521 | train_time:11861.04s | step_avg:4942.10ms
step:2400/4768 | loss 3.595306 | train_time:11865.83s | step_avg:4942.04ms
step:2401/4768 | loss 3.676510 | train_time:11871.97s | step_avg:4942.53ms
step:2402/4768 | loss 3.656450 | train_time:11876.74s | step_avg:4942.46ms
step:2403/4768 | loss 3.620980 | train_time:11881.54s | step_avg:4942.40ms
step:2404/4768 | loss 3.642514 | train_time:11886.36s | step_avg:4942.35ms
step:2405/4768 | loss 3.634577 | train_time:11891.14s | step_avg:4942.28ms
step:2406/4768 | loss 3.628181 | train_time:11895.94s | step_avg:4942.23ms
step:2407/4768 | loss 3.614209 | train_time:11901.04s | step_avg:4942.29ms
step:2408/4768 | loss 3.603010 | train_time:11906.01s | step_avg:4942.30ms
step:2409/4768 | loss 3.590485 | train_time:11911.15s | step_avg:4942.38ms
step:2410/4768 | loss 3.666721 | train_time:11916.18s | step_avg:4942.42ms
step:2411/4768 | loss 3.672429 | train_time:11921.40s | step_avg:4942.54ms
step:2412/4768 | loss 3.710675 | train_time:11926.47s | step_avg:4942.59ms
step:2413/4768 | loss 3.619507 | train_time:11931.34s | step_avg:4942.56ms
step:2414/4768 | loss 3.734626 | train_time:11936.44s | step_avg:4942.63ms
step:2415/4768 | loss 3.595579 | train_time:11941.53s | step_avg:4942.69ms
step:2416/4768 | loss 3.642595 | train_time:11946.65s | step_avg:4942.76ms
step:2417/4768 | loss 3.641767 | train_time:11951.64s | step_avg:4942.78ms
step:2418/4768 | loss 3.685490 | train_time:11956.64s | step_avg:4942.80ms
step:2419/4768 | loss 3.605487 | train_time:11961.45s | step_avg:4942.75ms
step:2420/4768 | loss 3.638239 | train_time:11966.14s | step_avg:4942.65ms
step:2421/4768 | loss 3.636984 | train_time:11970.96s | step_avg:4942.59ms
step:2422/4768 | loss 3.714145 | train_time:11975.75s | step_avg:4942.53ms
step:2423/4768 | loss 3.659000 | train_time:11980.47s | step_avg:4942.44ms
step:2424/4768 | loss 3.586834 | train_time:11985.45s | step_avg:4942.45ms
step:2425/4768 | loss 3.675575 | train_time:11990.45s | step_avg:4942.48ms
step:2426/4768 | loss 3.671527 | train_time:11995.34s | step_avg:4942.45ms
step:2427/4768 | loss 3.612198 | train_time:12000.34s | step_avg:4942.48ms
step:2428/4768 | loss 3.642764 | train_time:12005.25s | step_avg:4942.46ms
step:2429/4768 | loss 3.761721 | train_time:12010.05s | step_avg:4942.41ms
step:2430/4768 | loss 3.707563 | train_time:12014.96s | step_avg:4942.40ms
step:2431/4768 | loss 3.686253 | train_time:12019.74s | step_avg:4942.33ms
step:2432/4768 | val loss 3.562482 | best_candidate:ema
step:2432/4768 | loss 3.669285 | train_time:12024.66s | step_avg:4942.32ms
step:2433/4768 | loss 3.598821 | train_time:12029.46s | step_avg:4942.26ms
step:2434/4768 | loss 3.548244 | train_time:12034.46s | step_avg:4942.28ms
step:2435/4768 | loss 3.718534 | train_time:12039.90s | step_avg:4942.49ms
step:2436/4768 | loss 3.623898 | train_time:12044.71s | step_avg:4942.43ms
step:2437/4768 | loss 3.598120 | train_time:12049.47s | step_avg:4942.36ms
step:2438/4768 | loss 3.671056 | train_time:12054.26s | step_avg:4942.30ms
step:2439/4768 | loss 3.719233 | train_time:12058.97s | step_avg:4942.20ms
step:2440/4768 | loss 3.625337 | train_time:12063.76s | step_avg:4942.14ms
step:2441/4768 | loss 3.662719 | train_time:12068.47s | step_avg:4942.04ms
step:2442/4768 | loss 3.655360 | train_time:12073.20s | step_avg:4941.96ms
step:2443/4768 | loss 3.605851 | train_time:12078.31s | step_avg:4942.03ms
step:2444/4768 | loss 3.649734 | train_time:12083.06s | step_avg:4941.95ms
step:2445/4768 | loss 3.645476 | train_time:12087.87s | step_avg:4941.89ms
step:2446/4768 | loss 3.616667 | train_time:12092.57s | step_avg:4941.79ms
step:2447/4768 | loss 3.591300 | train_time:12097.36s | step_avg:4941.73ms
step:2448/4768 | loss 3.644935 | train_time:12102.15s | step_avg:4941.67ms
step:2449/4768 | loss 3.623580 | train_time:12106.95s | step_avg:4941.61ms
step:2450/4768 | loss 3.659181 | train_time:12111.72s | step_avg:4941.54ms
step:2451/4768 | loss 3.582798 | train_time:12116.49s | step_avg:4941.47ms
step:2452/4768 | loss 3.631494 | train_time:12121.17s | step_avg:4941.37ms
step:2453/4768 | loss 3.659597 | train_time:12126.07s | step_avg:4941.35ms
step:2454/4768 | loss 3.625217 | train_time:12130.97s | step_avg:4941.33ms
step:2455/4768 | loss 3.636051 | train_time:12135.76s | step_avg:4941.27ms
step:2456/4768 | loss 3.685386 | train_time:12140.56s | step_avg:4941.21ms
step:2457/4768 | loss 3.645431 | train_time:12145.36s | step_avg:4941.16ms
step:2458/4768 | loss 3.661968 | train_time:12150.16s | step_avg:4941.10ms
step:2459/4768 | loss 3.624818 | train_time:12154.96s | step_avg:4941.04ms
step:2460/4768 | loss 3.704978 | train_time:12160.01s | step_avg:4941.08ms
step:2461/4768 | loss 3.619470 | train_time:12164.76s | step_avg:4941.01ms
step:2462/4768 | loss 3.686676 | train_time:12169.56s | step_avg:4940.95ms
step:2463/4768 | loss 3.676663 | train_time:12174.62s | step_avg:4941.00ms
step:2464/4768 | loss 3.572022 | train_time:12179.45s | step_avg:4940.95ms
step:2465/4768 | loss 3.640210 | train_time:12184.61s | step_avg:4941.04ms
step:2466/4768 | loss 3.927168 | train_time:12189.78s | step_avg:4941.14ms
step:2467/4768 | loss 3.690802 | train_time:12195.15s | step_avg:4941.31ms
step:2468/4768 | loss 3.629041 | train_time:12199.96s | step_avg:4941.26ms
step:2469/4768 | loss 3.655684 | train_time:12204.76s | step_avg:4941.20ms
step:2470/4768 | loss 3.705647 | train_time:12209.47s | step_avg:4941.10ms
step:2471/4768 | loss 3.702095 | train_time:12214.17s | step_avg:4941.01ms
step:2472/4768 | loss 3.791708 | train_time:12218.97s | step_avg:4940.95ms
step:2473/4768 | loss 3.595846 | train_time:12223.76s | step_avg:4940.89ms
step:2474/4768 | loss 3.628196 | train_time:12229.79s | step_avg:4941.33ms
step:2475/4768 | loss 3.619053 | train_time:12234.46s | step_avg:4941.22ms
step:2476/4768 | loss 3.700975 | train_time:12239.35s | step_avg:4941.20ms
step:2477/4768 | loss 3.683680 | train_time:12244.16s | step_avg:4941.15ms
step:2478/4768 | loss 3.658584 | train_time:12248.87s | step_avg:4941.05ms
step:2479/4768 | loss 3.589071 | train_time:12253.98s | step_avg:4941.12ms
step:2480/4768 | loss 3.631658 | train_time:12259.67s | step_avg:4941.42ms
step:2481/4768 | loss 3.826205 | train_time:12264.46s | step_avg:4941.36ms
step:2482/4768 | loss 3.675678 | train_time:12269.26s | step_avg:4941.31ms
step:2483/4768 | loss 3.627085 | train_time:12274.07s | step_avg:4941.25ms
step:2484/4768 | loss 3.665299 | train_time:12278.87s | step_avg:4941.19ms
step:2485/4768 | loss 3.637016 | train_time:12283.76s | step_avg:4941.18ms
step:2486/4768 | loss 3.615428 | train_time:12288.65s | step_avg:4941.15ms
step:2487/4768 | loss 3.648558 | train_time:12293.56s | step_avg:4941.14ms
step:2488/4768 | loss 3.659192 | train_time:12298.47s | step_avg:4941.13ms
step:2489/4768 | loss 3.632312 | train_time:12303.16s | step_avg:4941.03ms
step:2490/4768 | loss 3.615580 | train_time:12307.97s | step_avg:4940.97ms
step:2491/4768 | loss 3.661794 | train_time:12312.77s | step_avg:4940.92ms
step:2492/4768 | loss 3.656110 | train_time:12317.55s | step_avg:4940.86ms
step:2493/4768 | loss 3.715648 | train_time:12322.26s | step_avg:4940.76ms
step:2494/4768 | loss 3.629393 | train_time:12327.07s | step_avg:4940.71ms
step:2495/4768 | loss 3.691513 | train_time:12332.01s | step_avg:4940.71ms
step:2496/4768 | loss 3.636774 | train_time:12336.76s | step_avg:4940.63ms
step:2497/4768 | loss 3.628350 | train_time:12341.47s | step_avg:4940.54ms
step:2498/4768 | loss 3.640255 | train_time:12346.17s | step_avg:4940.44ms
step:2499/4768 | loss 3.664627 | train_time:12350.96s | step_avg:4940.38ms
step:2500/4768 | loss 3.633891 | train_time:12355.76s | step_avg:4940.33ms
step:2501/4768 | loss 3.653030 | train_time:12360.56s | step_avg:4940.27ms
step:2502/4768 | loss 3.615261 | train_time:12365.51s | step_avg:4940.27ms
step:2503/4768 | loss 3.629656 | train_time:12370.27s | step_avg:4940.20ms
step:2504/4768 | loss 3.645193 | train_time:12374.97s | step_avg:4940.11ms
step:2505/4768 | loss 3.624615 | train_time:12379.77s | step_avg:4940.05ms
step:2506/4768 | loss 3.614521 | train_time:12384.57s | step_avg:4940.00ms
step:2507/4768 | loss 3.637867 | train_time:12389.27s | step_avg:4939.90ms
step:2508/4768 | loss 3.575914 | train_time:12394.06s | step_avg:4939.84ms
step:2509/4768 | loss 3.606058 | train_time:12399.08s | step_avg:4939.87ms
step:2510/4768 | loss 3.618725 | train_time:12403.76s | step_avg:4939.77ms
step:2511/4768 | loss 3.611123 | train_time:12408.56s | step_avg:4939.71ms
step:2512/4768 | loss 3.618422 | train_time:12413.36s | step_avg:4939.66ms
step:2513/4768 | loss 3.682132 | train_time:12418.16s | step_avg:4939.60ms
step:2514/4768 | loss 3.668296 | train_time:12422.97s | step_avg:4939.55ms
step:2515/4768 | loss 3.635100 | train_time:12427.67s | step_avg:4939.45ms
step:2516/4768 | loss 3.707261 | train_time:12432.78s | step_avg:4939.52ms
step:2517/4768 | loss 3.746691 | train_time:12437.46s | step_avg:4939.42ms
step:2518/4768 | loss 3.648180 | train_time:12442.26s | step_avg:4939.36ms
step:2519/4768 | loss 3.680620 | train_time:12447.07s | step_avg:4939.31ms
step:2520/4768 | loss 3.662488 | train_time:12451.78s | step_avg:4939.22ms
step:2521/4768 | loss 3.663475 | train_time:12456.56s | step_avg:4939.16ms
step:2522/4768 | loss 3.641321 | train_time:12461.31s | step_avg:4939.08ms
step:2523/4768 | loss 3.642923 | train_time:12466.06s | step_avg:4939.01ms
step:2524/4768 | loss 3.672662 | train_time:12470.86s | step_avg:4938.96ms
step:2525/4768 | loss 3.619978 | train_time:12475.66s | step_avg:4938.90ms
step:2526/4768 | loss 3.684775 | train_time:12480.45s | step_avg:4938.84ms
step:2527/4768 | loss 3.699441 | train_time:12485.26s | step_avg:4938.79ms
step:2528/4768 | loss 3.656043 | train_time:12490.06s | step_avg:4938.74ms
step:2529/4768 | loss 3.669714 | train_time:12494.80s | step_avg:4938.66ms
step:2530/4768 | loss 3.652328 | train_time:12499.47s | step_avg:4938.55ms
step:2531/4768 | loss 3.654739 | train_time:12504.52s | step_avg:4938.60ms
step:2532/4768 | loss 3.582041 | train_time:12509.26s | step_avg:4938.52ms
step:2533/4768 | loss 3.691233 | train_time:12514.06s | step_avg:4938.46ms
step:2534/4768 | loss 3.616702 | train_time:12518.88s | step_avg:4938.41ms
step:2535/4768 | loss 3.648165 | train_time:12523.64s | step_avg:4938.34ms
step:2536/4768 | loss 3.600574 | train_time:12528.45s | step_avg:4938.30ms
step:2537/4768 | loss 3.644922 | train_time:12533.27s | step_avg:4938.25ms
step:2538/4768 | loss 3.674807 | train_time:12538.11s | step_avg:4938.21ms
step:2539/4768 | loss 3.658687 | train_time:12542.97s | step_avg:4938.18ms
step:2540/4768 | loss 3.623207 | train_time:12547.68s | step_avg:4938.09ms
step:2541/4768 | loss 3.581808 | train_time:12552.50s | step_avg:4938.04ms
step:2542/4768 | loss 3.669453 | train_time:12557.17s | step_avg:4937.94ms
step:2543/4768 | loss 3.622506 | train_time:12562.39s | step_avg:4938.05ms
step:2544/4768 | loss 3.637991 | train_time:12567.52s | step_avg:4938.12ms
step:2545/4768 | loss 3.557271 | train_time:12572.31s | step_avg:4938.07ms
step:2546/4768 | loss 3.620393 | train_time:12577.18s | step_avg:4938.04ms
step:2547/4768 | loss 3.619175 | train_time:12581.87s | step_avg:4937.94ms
step:2548/4768 | loss 3.644404 | train_time:12586.65s | step_avg:4937.88ms
step:2549/4768 | loss 3.598690 | train_time:12591.36s | step_avg:4937.79ms
step:2550/4768 | loss 3.673677 | train_time:12596.17s | step_avg:4937.74ms
step:2551/4768 | loss 3.944166 | train_time:12600.97s | step_avg:4937.68ms
step:2552/4768 | loss 3.636219 | train_time:12605.77s | step_avg:4937.63ms
step:2553/4768 | loss 3.632706 | train_time:12610.46s | step_avg:4937.53ms
step:2554/4768 | loss 3.777025 | train_time:12615.26s | step_avg:4937.48ms
step:2555/4768 | loss 3.617960 | train_time:12620.06s | step_avg:4937.43ms
step:2556/4768 | loss 3.604811 | train_time:12624.83s | step_avg:4937.36ms
step:2557/4768 | loss 3.654180 | train_time:12629.66s | step_avg:4937.32ms
step:2558/4768 | loss 3.663896 | train_time:12634.47s | step_avg:4937.27ms
step:2559/4768 | loss 3.624196 | train_time:12639.17s | step_avg:4937.17ms
step:2560/4768 | val loss 3.546455 | best_candidate:ema
step:2560/4768 | loss 3.612914 | train_time:12644.08s | step_avg:4937.17ms
step:2561/4768 | loss 3.595126 | train_time:12648.81s | step_avg:4937.08ms
step:2562/4768 | loss 3.715470 | train_time:12653.68s | step_avg:4937.06ms
step:2563/4768 | loss 3.638503 | train_time:12658.48s | step_avg:4937.01ms
step:2564/4768 | loss 3.622235 | train_time:12663.19s | step_avg:4936.91ms
step:2565/4768 | loss 3.609324 | train_time:12667.97s | step_avg:4936.86ms
step:2566/4768 | loss 3.645221 | train_time:12672.77s | step_avg:4936.80ms
step:2567/4768 | loss 3.608497 | train_time:12677.58s | step_avg:4936.75ms
step:2568/4768 | loss 3.624987 | train_time:12682.38s | step_avg:4936.70ms
step:2569/4768 | loss 3.648588 | train_time:12687.09s | step_avg:4936.61ms
step:2570/4768 | loss 3.618990 | train_time:12691.98s | step_avg:4936.59ms
step:2571/4768 | loss 3.695813 | train_time:12697.00s | step_avg:4936.62ms
step:2572/4768 | loss 3.615323 | train_time:12701.99s | step_avg:4936.65ms
step:2573/4768 | loss 3.634108 | train_time:12706.79s | step_avg:4936.59ms
step:2574/4768 | loss 3.619151 | train_time:12711.69s | step_avg:4936.58ms
step:2575/4768 | loss 3.659746 | train_time:12716.39s | step_avg:4936.49ms
step:2576/4768 | loss 3.661905 | train_time:12721.17s | step_avg:4936.43ms
step:2577/4768 | loss 3.596581 | train_time:12726.17s | step_avg:4936.45ms
step:2578/4768 | loss 3.646404 | train_time:12730.98s | step_avg:4936.40ms
step:2579/4768 | loss 3.579681 | train_time:12735.82s | step_avg:4936.37ms
step:2580/4768 | loss 3.631319 | train_time:12740.58s | step_avg:4936.30ms
step:2581/4768 | loss 3.578701 | train_time:12745.38s | step_avg:4936.24ms
step:2582/4768 | loss 3.601817 | train_time:12750.17s | step_avg:4936.19ms
step:2583/4768 | loss 3.565681 | train_time:12754.88s | step_avg:4936.10ms
step:2584/4768 | loss 3.683487 | train_time:12759.82s | step_avg:4936.10ms
step:2585/4768 | loss 3.610800 | train_time:12764.49s | step_avg:4936.00ms
step:2586/4768 | loss 3.597344 | train_time:12769.28s | step_avg:4935.94ms
step:2587/4768 | loss 3.603646 | train_time:12774.08s | step_avg:4935.89ms
step:2588/4768 | loss 3.590702 | train_time:12778.89s | step_avg:4935.84ms
step:2589/4768 | loss 3.646484 | train_time:12783.67s | step_avg:4935.78ms
step:2590/4768 | loss 3.601106 | train_time:12788.48s | step_avg:4935.73ms
step:2591/4768 | loss 3.660696 | train_time:12793.63s | step_avg:4935.81ms
step:2592/4768 | loss 3.678597 | train_time:12798.38s | step_avg:4935.74ms
step:2593/4768 | loss 3.654201 | train_time:12804.03s | step_avg:4936.02ms
step:2594/4768 | loss 3.676626 | train_time:12808.69s | step_avg:4935.91ms
step:2595/4768 | loss 3.614044 | train_time:12813.58s | step_avg:4935.89ms
step:2596/4768 | loss 3.594088 | train_time:12818.37s | step_avg:4935.84ms
step:2597/4768 | loss 3.644027 | train_time:12823.28s | step_avg:4935.83ms
step:2598/4768 | loss 3.636969 | train_time:12828.43s | step_avg:4935.91ms
step:2599/4768 | loss 3.663614 | train_time:12833.38s | step_avg:4935.92ms
step:2600/4768 | loss 3.699317 | train_time:12838.17s | step_avg:4935.86ms
step:2601/4768 | loss 3.681872 | train_time:12842.98s | step_avg:4935.81ms
step:2602/4768 | loss 3.606617 | train_time:12847.74s | step_avg:4935.74ms
step:2603/4768 | loss 3.664664 | train_time:12852.67s | step_avg:4935.74ms
step:2604/4768 | loss 3.593117 | train_time:12857.58s | step_avg:4935.73ms
step:2605/4768 | loss 3.670352 | train_time:12864.01s | step_avg:4936.30ms
step:2606/4768 | loss 3.652054 | train_time:12868.78s | step_avg:4936.24ms
step:2607/4768 | loss 3.613077 | train_time:12873.59s | step_avg:4936.19ms
step:2608/4768 | loss 3.630125 | train_time:12878.38s | step_avg:4936.13ms
step:2609/4768 | loss 3.572976 | train_time:12883.18s | step_avg:4936.09ms
step:2610/4768 | loss 3.605571 | train_time:12887.99s | step_avg:4936.03ms
step:2611/4768 | loss 3.686243 | train_time:12892.68s | step_avg:4935.94ms
step:2612/4768 | loss 3.626596 | train_time:12897.49s | step_avg:4935.89ms
step:2613/4768 | loss 3.606813 | train_time:12902.28s | step_avg:4935.84ms
step:2614/4768 | loss 3.619556 | train_time:12907.08s | step_avg:4935.79ms
step:2615/4768 | loss 3.575376 | train_time:12911.85s | step_avg:4935.72ms
step:2616/4768 | loss 3.666704 | train_time:12916.59s | step_avg:4935.65ms
